Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795260,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1600.0,1438.2600130438336,141.1926000000676,1636.7113000014797,293.2173913043478
1776795261,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795261,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1561.6412095242551,1510.837799996807,1636.7113000014797,298.0
1776795261,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1600.0,1438.2600130438336,141.1926000000676,1636.7113000014797,293.2173913043478
1776795262,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795262,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1562.1276818186413,1510.837799996807,1636.7113000014797,298.0
1776795262,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1600.0,1443.8468291670385,141.1926000000676,1636.7113000014797,293.4166666666667
1776795263,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795263,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1562.1276818186413,1510.837799996807,1636.7113000014797,298.0
1776795263,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1600.0,1443.8468291670385,141.1926000000676,1636.7113000014797,293.4166666666667
