Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786250,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,38,0,3100.0,3117.4258921051946,2219.534300000305,4799.280299999737,298.0
1776786251,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,39,0,3100.0,3116.706633333263,2219.534300000305,4799.280299999737,298.0
1776786251,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,39,0,3100.0,3116.706633333263,2219.534300000305,4799.280299999737,298.0
1776786252,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,39,0,3100.0,3116.706633333263,2219.534300000305,4799.280299999737,298.0
1776786252,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,39,0,3100.0,3116.706633333263,2219.534300000305,4799.280299999737,298.0
1776786253,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,40,0,3100.0,3115.743699999939,2219.534300000305,4799.280299999737,298.0
1776786253,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,40,0,3100.0,3115.743699999939,2219.534300000305,4799.280299999737,298.0
1776786254,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,41,0,3100.0,3114.0123219511447,2219.534300000305,4799.280299999737,298.0
1776786254,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,41,0,3100.0,3114.0123219511447,2219.534300000305,4799.280299999737,298.0
1776786255,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,42,0,3100.0,3112.311526190405,2219.534300000305,4799.280299999737,298.0
1776786255,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,42,0,3100.0,3112.311526190405,2219.534300000305,4799.280299999737,298.0
1776786256,4,POST,POST /v1/chat/completions,0.800000,0.000000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,43,0,3100.0,3110.508288372013,2219.534300000305,4799.280299999737,298.0
1776786256,4,,Aggregated,0.800000,0.000000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,43,0,3100.0,3110.508288372013,2219.534300000305,4799.280299999737,298.0
